X,Y,Id,gridcode,Shape_Length,Shape_Area
-76.2117638910726,36.7262931600154,1480,36881,0.000107797833948098,7.26273312743855e-10
-76.2147013820516,36.7261853621814,1481,36881,0.000107797834289158,7.26273317339553e-10
-76.2147418058968,36.7261449118256,1482,36881,0.000215595668123569,2.17881994129536e-09
-76.2145262105712,36.7261314632643,1483,36881,0.000161696751320051,1.45254663161531e-09
-76.214620533676,36.7260775643473,1484,36881,0.000107797834516532,7.26273320403351e-10
-76.2147552809687,36.7260775643473,1485,36881,0.000215595668350943,2.17881994895486e-09
-76.2144857863834,36.7260506148887,1486,36881,0.000107797833834411,7.26273311211955e-10
-76.2147957051564,36.7260236654302,1487,36881,0.00016169675097899,1.45254662701961e-09
-76.2147283315101,36.7260236654302,1488,36881,0.000107797834061785,7.26273314275754e-10
-76.2146609578639,36.7260371401594,1489,36881,0.000700685921742661,1.01678264059882e-08
-76.214620533676,36.7258619686791,1490,36881,0.000107797834175472,7.26273315807653e-10
-76.2146609578638,36.7259158675961,1491,36881,0.000916281589638857,1.45254662885789e-08
-76.2145396853005,36.7257811203035,1492,36881,0.000107797834061785,7.26273314275754e-10
-76.2143240896323,36.7258070697621,1493,36881,0.00075458483854618,1.16203730467949e-08
-76.2142701903726,36.7257407222837,1494,36881,0.000377292419216246,4.35763988259073e-09
-76.2118177899896,36.7253499289671,1495,36881,0.000107797834175472,7.26273315807653e-10
-76.2135964542522,36.7253229795087,1496,36881,0.000215595667896196,2.17881993669966e-09
-76.2112788008191,36.725242131133,1497,36881,0.000107797834175472,7.26273315807653e-10
-76.2178005697818,36.7251612827575,1498,37734,0.000323393502412728,3.63136658516586e-09
-76.2126936473916,36.7251078838404,1499,36881,0.000431191336133452,6.53645981929039e-09
-76.2124241528064,36.7250804343819,1500,36881,0.000161696751206364,1.45254662855151e-09
-76.2164261473971,36.7250534849233,1501,37734,0.000107797834289158,7.26273317339553e-10
-76.212814919955,36.7250534849233,1502,36881,0.000107797834289158,7.26273317339553e-10
-76.2125184759112,36.7251073838404,1503,36881,0.000592888087680876,1.08940997202639e-08
-76.2125184759112,36.7250265354648,1504,36881,0.000107797834061785,7.26273314275754e-10
-76.2182452361901,36.7249052367336,1505,37734,0.000323393502526415,3.63136657750637e-09
-76.2163991979386,36.7248378892552,1506,37734,0.000107797834402845,7.26273318871452e-10
-76.2167495408994,36.7248243883579,1507,37734,0.00474310470076489,1.48886029503125e-07
-76.2112922755484,36.7245414452115,1508,36881,0.000161696751092677,1.45254662855151e-09
-76.2178679434281,36.7242719506262,1509,37734,0.00016169675097899,1.45254662701961e-09
-76.2129361925182,36.7256463730108,1510,36881,0.0583725271644653,3.34013097438396e-06
-76.2110362556924,36.7242719506262,1511,36881,0.000215595668237256,2.17881994435916e-09
-76.2110766798802,36.7242045769799,1512,36881,0.000269494585154462,3.63136656831497e-09
-76.2166417430653,36.724110253875,1513,37734,0.000107797834061785,7.26273314275754e-10
-76.2164665715849,36.724110253875,1514,37734,0.000161696751092677,1.45254662701961e-09
-76.2172885300699,36.7238677087484,1515,37734,0.000107797833948098,7.26273312743855e-10
-76.2172615806114,36.7238407592898,1516,37734,0.000107797834289158,7.26273317339553e-10
-75.9534668058533,36.7237329614557,1517,38206,0.00021559566846463,2.17881995201866e-09
-75.953507230041,36.7237060119971,1518,38206,0.000107797833948098,7.26273312743855e-10
-75.9536689267922,36.7236521130802,1519,38206,0.000107797834175472,7.26273315807653e-10
-75.9537497751677,36.7236655878094,1520,38206,0.00032339350195798,5.81018650807843e-09
-76.2172211564235,36.7243527990018,1521,37734,0.0308840794668868,1.02695046694353e-06
-75.9536958762507,36.7235982141632,1522,38206,0.000107797833948098,7.26273312743855e-10
-75.9536150275325,36.7236386645189,1523,38206,0.000485090253164344,7.26273313816184e-09
-75.9541001181285,36.7233826184949,1524,38206,0.000107797833834411,7.26273311211955e-10
-76.2939732139561,36.723584713266,1525,38022,0.0101329964047636,1.90356235782125e-06
-75.9538575726592,36.7230727258899,1526,38206,0.0052281949533608,3.3989591127254e-07
-76.3219467522462,36.7230053260756,1527,38137,0.00921671481512476,1.28986140698403e-06
-75.9479286921267,36.7219542971932,1528,38485,0.000107797833948098,7.26273312743855e-10
-75.9486293780482,36.721738701525,1529,38485,0.000215595668350943,2.17881995201866e-09
-75.9471471578294,36.7215770047738,1530,38485,0.000107797833720724,7.26273309680056e-10
-75.9470663094539,36.7215904795031,1531,38485,0.000161696750865303,1.45254662395581e-09
-75.9491818419479,36.7215500553153,1532,38485,0.000161696751206364,1.45254663008341e-09
-75.9470393599954,36.7215500553153,1533,38485,0.000107797834175472,7.26273315807653e-10
-75.9491009935724,36.7215231058567,1534,38485,0.000323393502299041,3.63136658669776e-09
-75.948359883463,36.7214692069397,1535,38485,0.000107797833948098,7.26273312743855e-10
-75.9472414809343,36.7215096572954,1536,38485,0.000700685921628974,1.23466463442197e-08
-75.9480364899607,36.721226661813,1537,38485,0.000107797834402845,7.26273318871452e-10
-75.9476861473426,36.7215635038766,1538,38485,0.00786924188901139,5.00402313830119e-07
-76.2769950554289,36.7215231058567,1539,38461,0.00582108304115536,8.07615925987825e-07
-76.2981099561821,36.7211587881667,1540,38541,0.00490480145163019,7.88006546444167e-07
-76.2826409669896,36.7207146221011,1541,38565,0.00689906138222796,1.10756680494609e-06
-76.2856593066869,36.7205663739113,1542,38576,0.00684516246519706,1.63266241155044e-06
-76.2549369236273,36.7191510535068,1543,38840,0.00506649820238181,8.34488038614496e-07
-76.3093613551157,36.7189893567555,1544,38776,0.00900111914700119,1.79680018072995e-06
-76.3261104435882,36.7173189903271,1545,39050,0.000107797834402845,7.26273318871452e-10
-76.2704328622784,36.7175610354538,1546,39037,0.00495870036809265,1.16784749008306e-06
-76.2938115175476,36.7178844289561,1547,38969,0.00749194946922671,1.47215600893311e-06
-76.2960483229477,36.7183026717312,1548,38768,0.0192958123022891,2.35530435951524e-06
-76.3274848659728,36.7160523657765,1549,39050,0.000107797834061785,7.26273314275754e-10
-76.3273905432106,36.7159850182981,1550,39050,0.00053898917042261,6.53645983767318e-09
-76.3272692706473,36.7159041699226,1551,39050,0.000269494585040775,2.90509325557112e-09
-76.3272153713876,36.7158637195668,1552,39050,0.000107797834516532,7.26273320403351e-10
-76.3271884219291,36.7158367701083,1553,39050,0.000107797833948098,7.26273312743855e-10
-76.3281316529774,36.7154859271475,1554,39050,0.000485090253164344,5.81018650348274e-09
-76.3291018334843,36.7151630336452,1555,39050,0.000107797834175472,7.26273315807653e-10
-76.3271479977413,36.7164566076544,1556,39050,0.0143371119349922,5.28000699794044e-07
-76.3301259129081,36.714381499348,1557,39050,0.00609057762642351,1.30729196644699e-07
-76.9149561123284,36.7128858044,1558,39461,0.000485090253278031,7.98900646162899e-09
-76.9174085130541,36.7127111329196,1559,39461,0.00156306859412325,3.12297525307083e-08
-76.9190928545544,36.7125354876071,1560,39461,0.000323393502185354,3.63136656984687e-09
-76.9196048939237,36.7125893865241,1561,39461,0.00118577617456594,2.90509325802216e-08
-76.9159532422939,36.7123063910417,1562,39461,0.000107797834402845,7.26273318871452e-10
-76.9160206162828,36.712212041769,1563,39461,0.000215595668237256,2.17881994435916e-09
-76.9194431971727,36.711956048081,1564,39461,0.00016169675097899,1.45254662548771e-09
-76.9178531791198,36.7118886744346,1565,39461,0.000215595668009883,2.90509325403922e-09
-76.9207906700987,36.7116865534957,1566,39461,0.000215595668237256,2.17881994435916e-09
-76.9153199300185,36.7115113820153,1567,39772,0.000215595668350943,2.90509326323061e-09
-76.9160610401279,36.7115518062031,1568,39772,0.00641397112781306,3.72578210490012e-07
-76.9194566719019,36.7096114451894,1569,39461,0.000107797834175472,7.26273315807653e-10
-76.9178936033075,36.7121177448321,1570,39461,0.103108628311929,7.72609552212619e-06
-76.3468615266513,36.7030627267681,1571,40547,0.000107797834516532,7.26273320403351e-10
-76.3485189183505,36.7035877412094,1572,40547,0.0250090975122248,1.10669527694491e-05
-76.3243991529719,36.7022537430124,1573,40647,0.00657566787936048,1.23611718155145e-06
-75.9761986741179,36.6985352177362,1574,40768,0.00625227437717513,1.33561662579259e-06
-75.9769667336858,36.6914335354152,1575,41004,0.00700685921628974,1.0603590394523e-06
-75.9788262466665,36.6874724388443,1576,41159,0.000215595668123569,2.17881994129536e-09
-75.9787049737606,36.6871086473222,1577,41159,0.000107797833948098,7.26273312743855e-10
-75.9797290531845,36.6857881238545,1578,41159,0.000107797834175472,7.26273315807653e-10
-75.97944608387,36.6850065895573,1579,41159,0.0177866426256514,1.1903619628057e-06
-75.9798503257478,36.6820695985783,1580,41159,0.0046353068667031,2.21513360959806e-07
-75.9876387196038,36.6806811752963,1581,41482,0.00145527076051621,5.30179519834913e-08
-75.9846473293651,36.679535849477,1582,41482,0.000323393502185354,5.08391319993028e-09
-75.9845530062602,36.6784578711361,1583,41482,0.000107797834175472,7.26273315807653e-10
-75.9842161383713,36.6787678160771,1584,41482,0.030668483801378,1.96602186297152e-06
-75.9821410297223,36.6762889397249,1585,41714,0.0041502166131977,5.78839831813262e-07
-75.9516072932151,36.6734727213093,1586,41906,0.0068990613826827,8.39571951780724e-07
-76.9087846863265,36.6713162646273,1587,42023,0.000107797834402845,7.26273318871452e-10
-76.9082456971561,36.6710737195006,1588,42023,0.000107797834516532,7.26273320403351e-10
-76.9081109498634,36.6717739054223,1589,42023,0.0133130325116326,6.52919709907686e-07
-76.9095527455519,36.6707907763541,1590,42023,0.00409631769525731,1.40170749728752e-07
-76.9093640996848,36.6703460841205,1591,42023,0.000215595668123569,2.17881994435916e-09
-75.9772766524588,36.6699418422427,1592,42187,0.000107797833948098,7.26273312743855e-10
-75.9773575008344,36.6694567519892,1593,42187,0.000107797833834411,7.26273311211955e-10
-75.9779099647341,36.6693759036137,1594,42187,0.000161696751320051,1.45254663161531e-09
-75.9778425910878,36.6693489541552,1595,42187,0.000215595668350943,2.17881995201866e-09
-75.9764951181617,36.6694033530722,1596,42187,0.00145527076017515,3.05034792240921e-08
-75.9773305513759,36.669389352175,1597,42187,0.0137442238467429,4.90234487421067e-07
-75.972910840178,36.6679475823119,1598,42391,0.000107797834516532,7.26273320403351e-10
-75.936313475503,36.6679745317705,1599,42324,0.000538989170649984,7.9890064555014e-09
-75.9729377896365,36.6679206328533,1600,42391,0.000107797833948098,7.26273312743855e-10
-75.9728838907194,36.6679206328533,1601,42391,0.000107797834061785,7.26273314275754e-10
-75.9368659390601,36.6679610832092,1602,42324,0.00463530686511149,2.90509325869619e-07
-75.9723314268197,36.6676516382681,1603,42391,0.00749194946979514,5.33084613000102e-07
-75.937243231822,36.6671660480148,1604,42324,0.000161696751320051,1.45254663161531e-09
-75.9367042426516,36.6671116490976,1605,42324,0.00398851986119553,4.72803927892236e-07
-75.9100377534425,36.6614258133492,1606,43291,0.000107797833948098,7.26273312743855e-10
-75.9104150458618,36.6609676725542,1607,43291,0.000107797833948098,7.26273312743855e-10
-75.9098491072328,36.6608868241787,1608,43291,0.000107797834402845,7.26273318871452e-10
-75.9103611469448,36.6607386021568,1609,43291,0.000161696751433738,1.45254663314721e-09
-75.9110887823249,36.6601591887986,1610,43291,0.000107797834061785,7.26273314275754e-10
-75.9116547209539,36.660024441506,1611,43291,0.000107797834061785,7.26273314275754e-10
-75.911708619871,36.6599974920475,1612,43291,0.000107797834061785,7.26273314275754e-10
-75.9111426812419,36.659256381938,1613,43291,0.000161696751092677,1.45254663008341e-09
-75.9108597119274,36.658892564248,1614,43291,0.00021559566846463,2.17881995048676e-09
-75.9119511649976,36.6587308674968,1615,43291,0.000107797834061785,7.26273314275754e-10
-75.9099838545254,36.6587308674968,1616,43291,0.000107797833720724,7.26273309680056e-10
-75.9110348834078,36.6587039180383,1617,43291,0.000107797834175472,7.26273315807653e-10
-75.9097413093987,36.6587039180383,1618,43291,0.000107797834175472,7.26273315807653e-10
-75.9119107411525,36.6586904694771,1619,43291,0.000215595668009883,2.17881993823156e-09
-75.9100512281718,36.6586904433091,1620,43291,0.000215595668009883,2.90509325403922e-09
-75.9108462371982,36.6586500191213,1621,43291,0.000107797834516532,7.26273320403351e-10
-75.9119511649976,36.6585961202042,1622,43291,0.00053898917042261,1.01678264044563e-08
-75.9113852263687,36.658326625619,1623,43291,0.000107797833948098,7.26273312743855e-10
-75.9091618960404,36.6582323286821,1624,43291,0.000538989170536297,8.71527977130905e-09
-75.9107923382812,36.6580301815752,1625,43291,0.000107797833948098,7.26273312743855e-10
-75.9109270855738,36.6579493331996,1626,43291,0.000107797833948098,7.26273312743855e-10
-75.9100781772877,36.6583939730974,1627,43291,0.0101868953225903,6.57277349860744e-07
-75.9132312642775,36.6577876364485,1628,43291,0.00016169675097899,1.45254662701961e-09
-75.9110618328664,36.6577876364485,1629,43291,0.000107797834175472,7.26273315807653e-10
-75.9791765892847,36.6577337375315,1630,44206,0.000485090253619092,6.53645983307748e-09
-75.9788666705117,36.657706788073,1631,44206,0.000107797834175472,7.26273315807653e-10
-75.9119242155391,36.6572216978196,1632,43291,0.000107797833948098,7.26273312743855e-10
-75.9111696307005,36.6569522032343,1633,43291,0.000107797834061785,7.26273314275754e-10
-75.9122476090414,36.6569252537758,1634,43291,0.000107797834516532,7.26273320403351e-10
-75.9123688816047,36.6569252537758,1635,43291,0.00021559566846463,2.17881995355056e-09
-75.9119242155391,36.6568983043172,1636,43291,0.000107797833834411,7.26273311211955e-10
-75.9096065617635,36.6569387023371,1637,43291,0.000485090253619092,7.98900646622469e-09
-75.909498764272,36.6568444054002,1638,43291,0.000107797833948098,7.26273312743855e-10
-77.0277261215204,36.6568039812124,1639,44399,0.000269494585381835,3.63136657903827e-09
-75.9094718148135,36.6568039812124,1640,43291,0.000161696751433738,1.45254663467911e-09
-75.9104958942373,36.6567635570246,1641,43291,0.000107797833834411,7.26273311211955e-10
-75.9094179158964,36.6567096581076,1642,43291,0.000107797833834411,7.26273311211955e-10
-75.9093774917087,36.656682708649,1643,43291,0.000161696751433738,1.452546636211e-09
-75.9127057498363,36.656574910815,1644,43291,0.000107797833948098,7.26273312743855e-10
-75.9109809844908,36.6565479613564,1645,43291,0.000107797834516532,7.26273320403351e-10
-75.9087172299748,36.6564940624394,1646,43291,0.000107797833834411,7.26273311211955e-10
-75.9115199736612,36.6564132140638,1647,43291,0.000107797834402845,7.26273318871452e-10
-75.9117759938599,36.6563997655024,1648,43291,0.00021559566846463,2.17881994589106e-09
-75.9115199736612,36.6563054162298,1649,43291,0.000107797834061785,7.26273314275754e-10
-75.9090675729356,36.6563054162298,1650,43291,0.000107797834175472,7.26273315807653e-10
-75.9804297391061,36.6568983043172,1651,44206,0.0100251985709292,3.84924856759169e-07
-77.0280360402934,36.6560359216446,1652,44399,0.000107797833948098,7.26273312743855e-10
-75.9105902173422,36.6558472754348,1653,43291,0.000215595668123569,2.17881994435916e-09
-77.0279821413764,36.6558203259763,1654,44399,0.000107797834061785,7.26273314275754e-10
-75.9087441794333,36.6558338007056,1655,43291,0.000161696751092677,1.45254663008341e-09
-77.0280360399508,36.6557798756206,1656,44399,0.000269494585381835,3.63136657597447e-09
-75.9112774285346,36.6557664270592,1657,43291,0.000107797834402845,7.26273318871452e-10
-75.9090675729356,36.6556047303081,1658,43291,0.000107797834061785,7.26273314275754e-10
-77.0278339193545,36.6561032691228,1659,44399,0.0106719855762094,3.34811998058823e-07
-75.9129213455045,36.6554031093691,1660,43291,0.000269494585154462,2.90509325250732e-09
-75.9124632047096,36.6553352357228,1661,43291,0.000107797834175472,7.26273315807653e-10
-75.9112639538053,36.6553352357228,1662,43291,0.000161696751320051,1.45254663161531e-09
-75.9126653256485,36.6553621851813,1663,43291,0.00156306859469169,3.77662123591901e-08
-75.9125171036266,36.6552004884302,1664,43291,0.000107797833834411,7.26273311211955e-10
-75.9126518509192,36.6552409387859,1665,43291,0.000862382672607964,1.37991929819626e-08
-75.9082186649921,36.6551740389717,1666,43291,0.000323393502071667,3.63136657137877e-09
-75.9126788003778,36.6550387916791,1667,43291,0.000107797834061785,7.26273314275754e-10
-75.9124093057926,36.6550387916791,1668,43291,0.000107797834061785,7.26273314275754e-10
-75.9126653256485,36.6550926905962,1669,43291,0.000808483755577072,1.37991929804307e-08
