X,Y,Id,gridcode,Shape_Length,Shape_Area
-75.9776808943367,36.7503051275601,2132,16038,0.000107797833948098,7.26273312743855e-10
-75.9779234394634,36.7502512286429,2133,16038,0.000107797834061785,7.26273314275754e-10
-75.9778964900049,36.7501703802673,2134,16038,0.000323393502412728,3.63136658363396e-09
-76.2846487016496,36.7514365048179,2135,15836,0.0116960649997964,4.54792349673993e-06
-75.9785028528216,36.7499547845992,2136,16038,0.000215595668123569,2.17881994282726e-09
-76.2881790807161,36.751127586045,2137,15888,0.00733025271836141,3.52242557612164e-07
-75.9785028528216,36.7498469867651,2138,16038,0.000215595668123569,2.17881994282726e-09
-75.9784624286338,36.7498065625773,2139,16038,0.000161696750865303,1.45254662395581e-09
-75.9781390351316,36.7497122394724,2140,16038,0.000107797834175472,7.26273315807653e-10
-75.9781390354742,36.749644891994,2141,16038,0.000269494585609209,2.90509326016681e-09
-75.9780716614852,36.7503051275601,2142,16038,0.0209666787296783,4.75709021115637e-07
-76.2920059038265,36.7500760571625,2143,16055,0.00673736463056684,7.54597973970632e-07
-76.2825196947688,36.7494561934485,2144,16200,0.00220985559894871,3.99450323127407e-08
-76.284567853274,36.7493354470531,2145,16171,0.00571328520641146,1.10901935151796e-06
-76.2841770861254,36.7488229073412,2146,16171,0.000269494585154462,3.63136656984687e-09
-76.2842444597717,36.7487690084242,2147,16171,0.00016169675097899,1.45254662701961e-09
-76.280350263015,36.7489037557168,2148,16255,0.00371902527615475,4.23417342470932e-07
-76.0020162553835,36.7495635174505,2149,15920,0.00657566787992891,2.41849013808548e-07
-76.0021240532176,36.7482030697952,2150,15920,0.000323393502412728,3.63136658057017e-09
-76.3032303533016,36.7481222214196,2151,16383,0.000107797833948098,7.26273312743855e-10
-76.002151002676,36.748095271961,2152,15920,0.000215595668123569,2.17881993669966e-09
-76.2771971763678,36.7478796762929,2153,15964,0.000107797834061785,7.26273314275754e-10
-76.2772645503568,36.7478392259371,2154,15964,0.000323393502412728,4.35763989484592e-09
-76.2829913096078,36.7477853793559,2155,16345,0.00474310470042383,4.43752995307419e-07
-76.1929666437524,36.749375345073,2156,15980,0.028782021702682,9.30428743469846e-06
-76.2781943059906,36.7492944966974,2157,15964,0.0409092780384981,2.57754399385519e-06
-75.9480230152315,36.7467747484935,2158,16503,0.000161696751206364,1.45254663008341e-09
-75.9744739087724,36.7467477990349,2159,16581,0.000107797834175472,7.26273315807653e-10
-75.9475109755195,36.7466270264715,2160,16503,0.000485090253278031,7.26273315194894e-09
-75.9741505152701,36.7465591528252,2161,16581,0.000107797834061785,7.26273314275754e-10
-75.9478747932096,36.7465052539081,2162,16503,0.000107797833834411,7.26273311211955e-10
-75.9479152173974,36.7464239055326,2163,16503,0.000700685921287914,1.08940997064768e-08
-75.947740045917,36.7462357593229,2164,16503,0.000107797834289158,7.26273317339553e-10
-75.9486024285897,36.7462088098644,2165,16503,0.000107797834175472,7.26273315807653e-10
-75.9480634394193,36.7462088098644,2166,16503,0.000107797833948098,7.26273312743855e-10
-75.9477669953755,36.7462088098644,2167,16503,0.000107797833948098,7.26273312743855e-10
-75.9745412824187,36.7465861022837,2168,16581,0.00786924188935245,3.49337464381104e-07
-75.9487641253408,36.7461818604059,2169,16503,0.000107797834061785,7.26273314275754e-10
-75.9683024827705,36.7461549109474,2170,16464,0.000107797834061785,7.26273314275754e-10
-75.9486832769653,36.7461823604059,2171,16503,0.000377292418875186,5.81018650654653e-09
-75.9477130964584,36.7461279614888,2172,16503,0.000269494585722896,3.63136658976156e-09
-76.2856054074271,36.7461010120302,2173,16524,0.000107797834061785,7.26273314275754e-10
-75.9481442877948,36.7461010120302,2174,16503,0.000107797833834411,7.26273311211955e-10
-75.9678173925171,36.7460600878425,2175,16464,0.000269494584813401,2.90509325097542e-09
-75.9477265711877,36.7460740625717,2176,16503,0.000215595668123569,2.17881994282726e-09
-75.9644756596601,36.7460201636547,2177,16747,0.000107797834175472,7.26273315807653e-10
-75.9476861469999,36.746033638384,2178,16503,0.000161696751092677,1.45254663008341e-09
-76.3032438280308,36.7459662647376,2179,16383,0.00016169675097899,1.45254662701961e-09
-75.9681138365608,36.7459393152791,2180,16464,0.000107797834061785,7.26273314275754e-10
-75.9677904430585,36.7459258405499,2181,16464,0.000161696751092677,1.45254663008341e-09
-75.9478747932095,36.7466140517422,2182,16503,0.0145527076043663,5.25821879788409e-07
-75.9479691163144,36.7459123658206,2183,16503,0.000215595668009883,2.17881994282726e-09
-75.9476322480828,36.7458854163621,2184,16503,0.000107797833834411,7.26273311211955e-10
-75.9647182047868,36.7458584669037,2185,16747,0.000107797833948098,7.26273312743855e-10
-75.9747164538991,36.7458180427158,2186,16735,0.000161696751320051,1.45254663161531e-09
-75.9746895044405,36.745777618528,2187,16735,0.000107797834061785,7.26273314275754e-10
-75.9747299286284,36.7457506690695,2188,16735,0.000161696751206364,1.45254663008341e-09
-75.9482116614411,36.7458180688838,2189,16503,0.00113187725810349,2.03356528104444e-08
-75.9641792156164,36.745723719611,2190,16747,0.000107797834289158,7.26273317339553e-10
-75.9679386650804,36.7466809253886,2191,16464,0.00927061373374727,6.52919709956707e-07
-75.9678982408926,36.7456698206939,2192,16464,0.000107797833948098,7.26273312743855e-10
-75.9480095405022,36.7456972701524,2193,16503,0.00037729241944362,4.35763989025022e-09
-75.9478882679389,36.7458315174451,2194,16503,0.00215595668225887,6.24595050721399e-08
-75.9650011741013,36.7454542250257,2195,16747,0.000161696751547424,1.4525466392748e-09
-75.9747703528161,36.7453733766502,2196,16735,0.000107797833834411,7.26273311211955e-10
-75.9640175188653,36.7453464271917,2197,16747,0.000107797834061785,7.26273314275754e-10
-75.9748242517332,36.7453194777331,2198,16735,0.000107797834289158,7.26273317339553e-10
-75.9468237643272,36.7452925282745,2199,16832,0.000107797834061785,7.26273314275754e-10
-75.9640444683237,36.7451847304404,2200,16747,0.000431191336360826,5.08391320146218e-09
-75.9475244502488,36.7451308315235,2201,16832,0.000107797834061785,7.26273314275754e-10
-75.9642870134505,36.7455350734013,2202,16747,0.00959400723559156,5.54146539071206e-07
-75.9749994232136,36.7450634578771,2203,16735,0.000269494585381835,3.63136658057017e-09
-75.9743256867505,36.7454811744843,2204,16735,0.0081387364746206,7.26999588075642e-07
-75.9665642426957,36.7447535391041,2205,17070,0.000161696751206364,1.45254662855151e-09
-75.9472819051221,36.7450230336893,2206,16832,0.0097018050674933,3.40622184713964e-07
-75.9666855156017,36.7446861392899,2207,17070,0.000592888087567189,7.98900645856519e-09
-75.9475783488232,36.7447400905428,2208,16832,0.00107797834050416,1.81568328798723e-08
-75.9667933130931,36.7446187918115,2209,17070,0.000107797834061785,7.26273314275754e-10
-75.9475244502488,36.7446187918115,2210,16832,0.000107797834061785,7.26273314275754e-10
-75.9473088545806,36.744591842353,2211,16832,0.000107797834061785,7.26273314275754e-10
-75.9473358040391,36.7445648928945,2212,16832,0.000107797834061785,7.26273314275754e-10
-75.9668606867394,36.7445648928945,2213,17070,0.000377292419557307,4.35763989637782e-09
-75.9474031776854,36.7446452412701,2214,16832,0.00107797834095891,3.05034792332835e-08
-75.9669280603858,36.7445109939773,2215,17070,0.000107797833834411,7.26273311211955e-10
-75.9670089091039,36.7444435941632,2216,17070,0.000431191336360826,5.08391320299408e-09
-76.2872223749386,36.7443762466847,2217,16524,0.000107797834175472,7.26273315807653e-10
-75.9670762824076,36.7443762466847,2218,17070,0.000215595668237256,2.17881994589106e-09
-76.2872493243971,36.744335822497,2219,16524,0.00016169675097899,1.45254662701961e-09
-75.9671301813247,36.7443088730385,2220,17070,0.000215595667896196,2.90509325097542e-09
-75.9759426542619,36.7455620228599,2221,16603,0.00873162456173304,1.55567744012844e-06
-75.9671706055125,36.7442549741215,2222,17070,0.000161696751433738,1.45254663467911e-09
-76.356266887676,36.7441876004752,2223,16928,0.000107797833834411,7.26273311211955e-10
-76.302839586153,36.7441876004752,2224,16383,0.000161696750865303,1.45254662395581e-09
-76.303459423699,36.7461279614888,2225,16383,0.0140137184321247,1.46271445581536e-06
-75.9867089629421,36.7446462412701,2226,16844,0.00441971119789741,5.86828838279487e-07
-75.9677500188707,36.7439450553484,2227,17070,0.00016169675097899,1.45254662548771e-09
-75.9676556957659,36.7439585300777,2228,17070,0.000161696750865303,1.45254662395581e-09
-75.9704988636401,36.7438642069728,2229,17070,0.000161696751206364,1.45254663008341e-09
-75.9699733491989,36.7438642069728,2230,17070,0.000107797834175472,7.26273315807653e-10
-76.3570618967024,36.7442684488507,2231,16928,0.00695296029937253,4.4230044870491e-07
-75.970337166889,36.7438103080558,2232,17070,0.00016169675097899,1.45254662701961e-09
-75.9701889448671,36.7437564091388,2233,17070,0.000107797834175472,7.26273315807653e-10
-75.9799446488527,36.7437294596803,2234,17107,0.000107797834289158,7.26273317339553e-10
-75.9796751542675,36.7437294596803,2235,17107,0.000107797834289158,7.26273317339553e-10
-75.9696499556966,36.7437294596803,2236,17070,0.000107797834061785,7.26273314275754e-10
-75.9797290531845,36.7437160111189,2237,17107,0.000269494585381835,2.90509326169871e-09
-75.9794460835274,36.7437160111189,2238,17107,0.00021559566846463,2.17881994895486e-09
-75.9700407228453,36.7437025102217,2239,17070,0.00016169675097899,1.45254662701961e-09
-75.9799446488527,36.7436755607632,2240,17107,0.000107797833948098,7.26273312743855e-10
-75.9796616795382,36.7436755607632,2241,17107,0.000161696751092677,1.45254662701961e-09
-75.9790553167214,36.7436486113047,2242,17107,0.000107797834175472,7.26273315807653e-10
-75.9701215712208,36.7438372575143,2243,17070,0.00323393502253566,8.27951578856481e-08
-75.9696230062382,36.7436615860339,2244,17070,0.000269494585154462,2.90509326016682e-09
-75.9792304885444,36.7437429082416,2245,17107,0.00301833935475315,7.91637912882271e-08
-75.9695960567796,36.7436082132848,2246,17070,0.000269494585609209,2.90509326323061e-09
-75.9679790892682,36.7435947123876,2247,17070,0.000107797834175472,7.26273315807653e-10
-75.9695825820503,36.7435408134706,2248,17070,0.000161696751206364,1.45254663008341e-09
-75.969461309487,36.7435807376583,2249,17070,0.000754584839000927,1.37991929819626e-08
-75.9792978618481,36.743513864012,2250,17107,0.000107797834289158,7.26273317339553e-10
-75.9694882589455,36.743513864012,2251,17070,0.000107797834516532,7.26273320403351e-10
-75.9794595585993,36.7434869145534,2252,17107,0.000107797833948098,7.26273312743855e-10
-75.9694478347577,36.7434869145534,2253,17070,0.00016169675097899,1.45254662548771e-09
-75.979392184953,36.7434195409072,2254,17107,0.000377292419216246,7.26273313816184e-09
-75.9790283672629,36.7434195409072,2255,17107,0.00016169675097899,1.45254662701961e-09
-75.9788262463239,36.7432713188853,2256,17107,0.000161696751092677,1.45254662701961e-09
-75.9684911289802,36.7432713188853,2257,17070,0.000107797834061785,7.26273314275754e-10
-75.9687471488361,36.7432443694269,2258,17070,0.000161696751092677,1.45254662855151e-09
-75.9788666708543,36.7433117169051,2259,17107,0.00107797834084522,1.67042862390656e-08
-75.9801332950623,36.7431635210512,2260,17107,0.000107797834061785,7.26273314275754e-10
-75.9790687917932,36.743203971407,2261,17107,0.000323393502185354,4.35763987646313e-09
-75.9789475188873,36.7431635210512,2262,17107,0.000107797833948098,7.26273312743855e-10
-75.9801063456038,36.7431365715927,2263,17107,0.000107797834061785,7.26273314275754e-10
-75.9800793961453,36.7431909705097,2264,17107,0.000485090253391718,5.81018651267413e-09
-75.9678982408926,36.7436346365755,2265,17070,0.0115343682479079,3.97997776455962e-07
-75.9679521398096,36.7430287737586,2266,17070,0.000107797834175472,7.26273315807653e-10
-75.9791361650969,36.7430018243001,2267,17107,0.000107797834061785,7.26273314275754e-10
-75.9790014178044,36.7430422223199,2268,17107,0.000970180506897123,1.67042862589803e-08
-75.9709165802473,36.742894026466,2269,17070,0.000107797834061785,7.26273314275754e-10
-76.2860365984209,36.746033664552,2270,16200,0.0255480866809421,7.51692880713528e-07
-75.9785567520813,36.7428535761103,2271,17107,0.000323393502185354,4.35763987646313e-09
-75.9797155784552,36.7432308685296,2272,17107,0.0212361733181297,6.57277349759639e-07
-75.9785971759264,36.7427727539026,2273,17107,0.000161696751092677,1.45254663008341e-09
-76.2846082771192,36.74387770787,2274,16860,0.011157075828919,4.21674286523717e-06
-75.9786376001143,36.7427053802563,2275,17107,0.000323393502526415,5.08391321524927e-09
-75.9786780243021,36.7426110571515,2276,17107,0.000161696751320051,1.45254663161531e-09
-76.3493274021062,36.7425706329636,2277,17324,0.00016169675097899,1.45254662701961e-09
-75.9698386019064,36.7431904705097,2278,17070,0.0172476534555699,1.69875328316179e-06
-75.9821006055346,36.7424897845882,2279,17357,0.000107797833834411,7.26273311211955e-10
-75.9818580604079,36.7424089362125,2280,17357,0.00134747292634074,2.68721126649685e-08
-75.9817772120322,36.7423011383784,2281,17357,0.000215595668009883,2.17881993823156e-09
-75.9703236921597,36.7425032854854,2282,17070,0.00948620940016554,8.37393131831769e-07
-76.292234974224,36.7419777448762,2283,16200,0.000107797833948098,7.26273312743855e-10
-75.9714286199592,36.7419507954177,2284,17449,0.000215595668123569,2.17881994282726e-09
-75.9712938726665,36.7420041943347,2285,17449,0.000646787004598082,1.08940997202639e-08
-76.2886776456988,36.741816048125,2286,16524,0.000269494585381835,2.90509326629441e-09
-76.113169297064,36.7427597791734,2287,17129,0.0116421660819697,1.21287643562637e-06
-76.1125359847887,36.741708250291,2288,17129,0.000107797834175472,7.26273315807653e-10
-76.112428186612,36.7417216988522,2289,17129,0.000269494585040775,2.90509325557112e-09
-76.1123473382364,36.7416677999353,2290,17129,0.000269494585040775,2.90509325557112e-09
-76.112293439662,36.7416274019154,2291,17129,0.000107797834402845,7.26273318871452e-10
-76.1122664902035,36.7416004524569,2292,17129,0.000107797834061785,7.26273314275754e-10
-76.1122260660157,36.7415735029984,2293,17129,0.00016169675097899,1.45254662548771e-09
-76.1121856418279,36.7415465535399,2294,17129,0.000107797834061785,7.26273314275754e-10
-76.1121586923694,36.7415196040813,2295,17129,0.000107797834402845,7.26273318871452e-10
-76.1121317429108,36.7414926546227,2296,17129,0.000107797834175472,7.26273315807653e-10
-76.0323209218359,36.7429614262802,2297,17028,0.0188646209666103,8.26208522825624e-06
-76.112091318723,36.7414657051642,2298,17129,0.000161696750865303,1.45254662395581e-09
-76.1120508945353,36.7414387557058,2299,17129,0.000107797834061785,7.26273314275754e-10
-76.1120104703475,36.7414118062472,2300,17129,0.000215595668350943,2.17881994895486e-09
-75.9720754069638,36.7415201040813,2301,17449,0.00161696751138152,6.60908716557739e-08
-76.3504458046349,36.7413309578716,2302,17324,0.000107797834061785,7.26273314275754e-10
-75.9721293058808,36.7413309578716,2303,17449,0.000107797834061785,7.26273314275754e-10
-76.1119296219719,36.7413304578716,2304,17129,0.000323393502299041,3.63136657444257e-09
-76.2920732774728,36.7410345138279,2305,16200,0.000107797834175472,7.26273315807653e-10
-75.9729916888962,36.740994115808,2306,17449,0.000269494585495522,2.90509326323061e-09
-76.2920193785558,36.7409267159938,2307,16200,0.000107797834175472,7.26273315807653e-10
-76.2896747756642,36.7408997665353,2308,16524,0.000107797833720724,7.26273309680056e-10
-75.9703506416182,36.7407919687012,2309,17449,0.000107797833948098,7.26273312743855e-10
-75.9706740351206,36.7407650192427,2310,17449,0.000215595668009883,2.17881993823156e-09
-75.9704584394524,36.7407650192427,2311,17449,0.000107797833834411,7.26273311211955e-10
-75.9706066614742,36.7407380697841,2312,17449,0.000161696751547424,1.4525466392748e-09
-75.9704045408779,36.7407515183455,2313,17449,0.000269494585609209,2.90509326782631e-09
-76.2887854435329,36.7407111203255,2314,16524,0.000107797833834411,7.26273311211955e-10
-75.9791496398262,36.7405359488452,2315,17357,0.000269494585154462,3.63136657291067e-09
-76.1919964632455,36.7436221618461,2316,16895,0.0382143321864987,2.0913766370581e-05
-75.9791092156384,36.7404955246574,2317,17357,0.000107797834402845,7.26273318871452e-10
-75.9748916253795,36.7404955246574,2318,17707,0.000161696751433738,1.452546636211e-09
-75.9701080964915,36.7404685751988,2319,17449,0.000215595668123569,2.17881994282726e-09
-76.288691120428,36.7404416257403,2320,16524,0.000161696751206364,1.45254662855151e-09
-75.9748242517331,36.7404551004696,2321,17707,0.000323393502071667,5.81018651114223e-09
