X,Y,Id,gridcode,Shape_Length,Shape_Area
-76.5556255071043,36.7319794957639,2205,18932,0.000323393502412728,4.35763990250542e-09
-76.3625191620535,36.7323562881832,2206,19152,0.00544379062182543,9.65217235291364e-07
-76.2340376185423,36.7336368874631,2207,19318,0.0278657401146347,1.89920471786513e-06
-76.2330539633062,36.7317100011788,2208,19318,0.000107797833948098,7.26273312743855e-10
-75.9758348564278,36.7316022033447,2209,19421,0.00016169675097899,1.45254662701961e-09
-76.3067203081804,36.7319390715761,2210,19267,0.00361122744220665,5.59956725654347e-07
-76.5547765991607,36.7325184849345,2211,18932,0.0157384837784775,1.28477749375193e-06
-76.0364711381058,36.7319250968469,2212,19195,0.00738415163573336,1.82221974662237e-06
-76.0287366435096,36.732288914537,2213,18994,0.00776144405460855,1.09449388529219e-06
-75.9757809575108,36.7311715120082,2214,19421,0.00582108304115536,5.43252439390771e-07
-76.3340605338526,36.7323567881832,2215,18848,0.0168703610356715,9.77273372281227e-06
-75.9754440892792,36.7298100643528,2216,19537,0.000161696750751616,1.45254662089201e-09
-75.9764142697861,36.7294192972042,2217,19537,0.000107797833948098,7.26273312743855e-10
-75.9763468961397,36.7292576004531,2218,19537,0.00016169675097899,1.45254662701961e-09
-76.0310003980256,36.7307268459426,2219,19283,0.0101329964045362,1.86870123880342e-06
-75.9782737824242,36.729203201536,2220,19537,0.0023715523499277,3.63136658868923e-08
-75.9762660477642,36.7292301509946,2221,19537,0.000538989170536297,8.71527977130905e-09
-75.978853196125,36.7291902529747,2222,19537,0.000431191336474512,5.81018652186553e-09
-75.9762929975654,36.728893756595,2223,19537,0.000215595668009883,2.17881994129536e-09
-75.9764681687031,36.7288668333045,2224,19537,0.000161696750751616,1.45254662089201e-09
-75.9765759665372,36.7288264091167,2225,19537,0.000107797834289158,7.26273317339553e-10
-75.9765759665372,36.7287725101996,2226,19537,0.000107797833834411,7.26273311211955e-10
-75.9766029159957,36.728637762907,2227,19537,0.000107797834175472,7.26273315807653e-10
-75.977182329354,36.7285569145315,2228,19537,0.000215595668237256,2.17881994589106e-09
-75.9764681687031,36.7296358928724,2229,19537,0.0268416606871824,3.24135780369148e-06
-75.9757001091352,36.7284226672388,2230,20073,0.00053898917042261,9.4415530901805e-09
-75.9755923113011,36.7283143694048,2231,20073,0.000215595668009883,2.17881993976346e-09
-75.9763199466812,36.7282874199462,2232,20073,0.000161696751547424,1.4525466392748e-09
-75.9760100279082,36.7282335210292,2233,20073,0.000107797834175472,7.26273315807653e-10
-75.9759696037204,36.7282065715707,2234,20073,0.000161696750865303,1.45254662395581e-09
-75.9760639268253,36.728125723195,2235,20073,0.000107797834061785,7.26273314275754e-10
-76.0781080515248,36.7292311509946,2236,19587,0.0113187725802391,1.49612302833179e-06
-75.975848331157,36.7280448748195,2237,20073,0.000107797834175472,7.26273315807653e-10
-76.0789300100098,36.7280179253609,2238,19587,0.000107797834061785,7.26273314275754e-10
-75.9758213816986,36.7280179253609,2239,20073,0.000107797834061785,7.26273314275754e-10
-75.9759291795326,36.7279909759024,2240,20073,0.000107797834061785,7.26273314275754e-10
-75.9763873203275,36.7278831780683,2241,20073,0.000107797834061785,7.26273314275754e-10
-76.0939408584074,36.7278292791513,2242,20234,0.000107797833834411,7.26273311211955e-10
-76.0939139089489,36.7278023296928,2243,20234,0.000107797834061785,7.26273314275754e-10
-75.9757540080522,36.7276945318587,2244,20073,0.000161696750865303,1.45254662395581e-09
-75.9757809575108,36.7275328351075,2245,20073,0.000215595668350943,2.17881995048676e-09
-75.9757135838645,36.7275732331274,2246,20073,0.000592888087567189,1.01678263967968e-08
-75.9752958676,36.7274924370877,2247,20073,0.000215595668237256,2.17881994435916e-09
-75.9759291795326,36.727451986732,2248,20073,0.000107797834175472,7.26273315807653e-10
-75.9764142697861,36.7274250372735,2249,20073,0.000107797833948098,7.26273312743855e-10
-75.9760100279082,36.7274250372735,2250,20073,0.000107797834061785,7.26273314275754e-10
-75.9758213816986,36.7274385120027,2251,20073,0.00016169675097899,1.45254662701961e-09
-75.9767646127469,36.7274250372735,2252,20073,0.000215595668123569,2.17881994589106e-09
-75.9762525730349,36.727398087815,2253,20073,0.000107797834175472,7.26273315807653e-10
-75.9760908766264,36.7274115363763,2254,20073,0.000269494585040775,2.90509325403922e-09
-75.9762256235764,36.7273711383564,2255,20073,0.000107797834289158,7.26273317339553e-10
-75.9758213816986,36.7272363910637,2256,20073,0.000107797833948098,7.26273312743855e-10
-75.9757135838645,36.7272363910637,2257,20073,0.000107797834061785,7.26273314275754e-10
-75.9764681687031,36.7272094416052,2258,20073,0.000107797833834411,7.26273311211955e-10
-75.975848331157,36.7272094416052,2259,20073,0.000107797833948098,7.26273312743855e-10
-75.97579443224,36.7272094416052,2260,20073,0.000107797834175472,7.26273315807653e-10
-75.9749859484843,36.7271824921467,2261,20073,0.000107797833834411,7.26273311211955e-10
-75.9764412192446,36.7271555426882,2262,20073,0.000107797834516532,7.26273320403351e-10
-75.9761986737753,36.7271420941268,2263,20073,0.000269494585381835,3.63136657597447e-09
-75.9758213816986,36.7271285932296,2264,20073,0.000107797833948098,7.26273312743855e-10
-75.9756731596767,36.7278023296928,2265,20073,0.0312613718903094,8.55549964864832e-07
-75.9752015441525,36.7271016437711,2266,20073,0.000107797834175472,7.26273315807653e-10
-75.9767915622054,36.7269938459372,2267,20073,0.000107797833948098,7.26273312743855e-10
-75.9763738455983,36.7270881952098,2268,20073,0.00172476534487487,3.70399390219359e-08
-76.3344378262719,36.7273312141686,2269,20249,0.00328783393956655,4.21964795813275e-07
-75.9756192607596,36.726886048103,2270,20073,0.000215595668123569,2.17881994282726e-09
-75.9753632409036,36.7267243513517,2271,20073,0.000107797833834411,7.26273311211955e-10
-75.9754440892792,36.7266435029763,2272,20073,0.000107797833834411,7.26273311211955e-10
-76.0933749197784,36.7266300282471,2273,20234,0.000161696751092677,1.45254663008341e-09
-75.9754845134669,36.7265896040592,2274,20073,0.000215595668578317,2.17881995508246e-09
-75.9765759665372,36.726266210557,2275,20073,0.000107797833948098,7.26273312743855e-10
-75.9763064719519,36.7265896040592,2276,20073,0.0209127798151485,5.72303372006227e-07
-76.093455768154,36.7257676455742,2277,20234,0.000161696751092677,1.45254663008341e-09
-76.0934288186955,36.7257272213865,2278,20234,0.000107797833834411,7.26273311211955e-10
-75.976306471952,36.7257002719279,2279,20073,0.00021559566846463,2.17881995048676e-09
-76.0933614450492,36.7256728224694,2280,20234,0.000323393502412728,3.63136657903827e-09
-76.0933210208613,36.7256194235524,2281,20234,0.000107797834402845,7.26273318871452e-10
-76.0932940714028,36.7255924740939,2282,20234,0.000107797833720724,7.26273309680056e-10
-76.0932671219443,36.7255655246353,2283,20234,0.000107797834516532,7.26273320403351e-10
-76.093199748298,36.7255111257182,2284,20234,0.000323393501844293,3.63136656371927e-09
-76.3365398836941,36.7256598739081,2285,20621,0.00921671481535213,1.28695631370395e-06
-76.3301259132507,36.7260371663274,2286,20462,0.00636007221146428,1.37410911140478e-06
-75.9765220676202,36.7256867971987,2287,20073,0.00431191336292613,8.78790711300035e-08
-76.0927820313483,36.7250938829432,2288,20234,0.000431191336474512,5.08391320299408e-09
-76.344476499572,36.7259697665132,2289,20419,0.00916281589752543,1.50992222132447e-06
-75.9889861921873,36.7255251004475,2290,20597,0.00468920578305188,3.47158644444404e-07
-75.9798907499356,36.7249456870893,2291,20688,0.000107797833948098,7.26273312743855e-10
-76.3404071313349,36.7253234795087,2292,20647,0.00544379062171174,1.19617214935667e-06
-75.9799715983112,36.7246492430455,2293,20688,0.000107797834289158,7.26273317339553e-10
-76.2479974380575,36.7244875462943,2294,21031,0.00016169675097899,1.45254662701961e-09
-75.9800389723001,36.7241506518949,2295,20688,0.000215595668578317,2.17881994895486e-09
-76.2766986113851,36.7240833044165,2296,20980,0.000215595668123569,2.17881994282726e-09
-76.2461918243364,36.724002456041,2297,21031,0.000161696750865303,1.45254662395581e-09
-76.2673606240067,36.7238677087484,2298,21177,0.000107797834175472,7.26273315807653e-10
-75.9799042246649,36.7238407592898,2299,20688,0.000161696751320051,1.45254663467911e-09
-76.0933210208613,36.7237329614557,2300,20234,0.000107797834630219,7.26273321935251e-10
-75.9798099015601,36.7237329614557,2301,20688,0.000107797834175472,7.26273315807653e-10
-75.9796751542675,36.7237329614557,2302,20688,0.000107797834289158,7.26273317339553e-10
-76.0933479703199,36.7237060119971,2303,20234,0.000107797833948098,7.26273312743855e-10
-76.2472159037603,36.724056354958,2304,21031,0.00932451264952761,1.17220512991663e-06
-76.2770624290752,36.723544315246,2305,20980,0.000107797833948098,7.26273312743855e-10
-75.977950388922,36.723490416329,2306,21367,0.000107797833948098,7.26273312743855e-10
-76.0935366165296,36.7234769415997,2307,20234,0.000161696751206364,1.45254662855151e-09
-76.0935635659881,36.7234365174119,2308,20234,0.000107797834061785,7.26273314275754e-10
-75.9804297391061,36.7245549461087,2309,20688,0.0237694224172174,1.29276650021509e-06
-75.9782737824242,36.7234365174119,2310,21367,0.000215595668009883,2.17881993823156e-09
-76.0935905154466,36.7234095679534,2311,20234,0.000107797834061785,7.26273314275754e-10
-76.0936174649051,36.7233826184949,2312,20234,0.000107797833834411,7.26273311211955e-10
-76.2875996670153,36.7231805237239,2313,21358,0.000485090253505405,6.53645984226888e-09
-75.9902932409257,36.7231400733682,2314,20927,0.000107797834061785,7.26273314275754e-10
-76.2766447124681,36.7238811573097,2315,20980,0.0096479061504624,6.3839424357315e-07
-75.9767107138298,36.7230322755341,2316,21367,0.000107797834061785,7.26273314275754e-10
-75.9769532589565,36.7230053260756,2317,21367,0.000107797833948098,7.26273312743855e-10
-76.2877613637664,36.7230457764313,2318,21358,0.000592888087339816,7.26273314582134e-09
-75.9786510748436,36.7229918513463,2319,21367,0.000161696751092677,1.45254663008341e-09
-75.9785971759264,36.7229783766171,2320,21367,0.000107797834061785,7.26273314275754e-10
-75.9786780243021,36.7229514271585,2321,21367,0.000107797834402845,7.26273318871452e-10
-76.2878152630261,36.7229379524293,2322,21358,0.000161696751433738,1.45254663467911e-09
-76.2675896940615,36.7235578161432,2323,21177,0.0130435379264782,7.59681887196604e-07
-75.9904279882183,36.7229244776999,2324,20927,0.000107797833834411,7.26273311211955e-10
-76.0930111017457,36.7228301284272,2325,20234,0.000323393502526415,3.63136657903827e-09
-75.9778291167012,36.7232074208466,2326,21367,0.0171398556217355,5.68672005407274e-07
-76.2940810117902,36.723584713266,2327,21067,0.0121272563363846,2.51581076218311e-06
-75.9892287376566,36.7237733594756,2328,20927,0.0170320577863095,2.85861176674492e-06
-76.0940351815123,36.7226010841977,2329,20234,0.00016169675097899,1.45254662548771e-09
-76.0939947573245,36.7225741347393,2330,20234,0.000107797834061785,7.26273314275754e-10
-76.0470218511179,36.7228431293244,2331,21430,0.00371902527604107,5.71577098693483e-07
-76.3219467522462,36.7230058260756,2332,21253,0.00954010831731011,1.50629085478833e-06
-76.0227673384466,36.721226661813,2333,21781,0.000107797834175472,7.26273315807653e-10
-76.0227403889882,36.7211997123545,2334,21781,0.000107797834061785,7.26273314275754e-10
-76.0952344324166,36.7209841166864,2335,20234,0.000107797833948098,7.26273312743855e-10
-76.0940351815123,36.7244061979189,2336,20234,0.0473232491676754,6.12538913628899e-06
-76.095207482958,36.7209571672278,2337,20234,0.000107797834516532,7.26273320403351e-10
-76.2925314182677,36.7212935354593,2338,21763,0.00377292419329933,4.51742001759857e-07
-76.2770220045448,36.7215096572954,2339,21661,0.00619837546059898,9.81195248203899e-07
-76.2981234309114,36.7211458134375,2340,21796,0.00544379062137068,9.47060402341025e-07
-76.2863330428073,36.7221159939444,2341,21358,0.0153072924418893,7.65492073727661e-07
-76.3305571042445,36.7209436924986,2342,21832,0.00366512635923755,4.51742001715431e-07
-76.2826409669896,36.7207146221011,2343,21838,0.00722245488418594,1.30874451309086e-06
-76.2856188824991,36.7205663739113,2344,21855,0.00727635380121683,1.8621647789826e-06
-76.2399799741468,36.7197444415942,2345,22137,0.000215595668009883,2.17881994129536e-09
-76.2399530246882,36.7196905426772,2346,22137,0.000107797834061785,7.26273314275754e-10
-76.0223496218395,36.7207685210181,2347,21781,0.0131513357589483,1.23756972827039e-06
-76.3173114453802,36.7199999614503,2348,22004,0.00312613718836019,3.81293490196982e-07
-76.0012481958156,36.7196096943016,2349,22654,0.000215595668123569,2.17881994435916e-09
-76.0011942968985,36.7195423206553,2350,22654,0.000215595668350943,2.90509326323061e-09
-76.2518916348142,36.7195423468233,2351,22174,0.0102407942383707,7.64765800431768e-07
-76.0010191254181,36.7192863007994,2352,22654,0.000215595668009883,2.17881993823156e-09
-76.240438114599,36.7191111554869,2353,22137,0.00770754513871452,4.83698027534373e-07
-76.0008439539377,36.7181813729998,2354,22654,0.000269494585268149,2.90509325863491e-09
-76.3092805067401,36.7189893567555,2355,22147,0.00937841156599006,2.00378807540883e-06
-76.2884889994892,36.718962407297,2356,22149,0.00576718412378341,8.21415118916171e-07
-76.0018141344445,36.7177501816635,2357,22654,0.000161696751092677,1.45254662701961e-09
-76.0018680333616,36.7177232322049,2358,22654,0.000161696751433738,1.4525466377429e-09
-76.3188071403282,36.7188276600044,2359,22142,0.00657566788015629,7.23368221459838e-07
-76.0019219322786,36.7176962827463,2360,22654,0.000161696751092677,1.45254662701961e-09
-76.004104838419,36.7177232322049,2361,22654,0.000538989170536297,7.26273314888514e-09
-76.0019758311957,36.7176693332879,2362,22654,0.000161696751092677,1.45254662855151e-09
-76.0020566799139,36.7176288829322,2363,22654,0.000323393502071667,3.63136656831497e-09
-76.0002106416624,36.7175076365368,2364,22654,0.000107797834175472,7.26273315807653e-10
-76.0025552445539,36.7171303441174,2365,22654,0.000107797833834411,7.26273311211955e-10
-76.0025956687417,36.7171033946589,2366,22654,0.000161696751206364,1.45254663008341e-09
-76.2704193875491,36.7175615354539,2367,22627,0.00598277979224804,1.38572948439949e-06
-76.2938115175476,36.7177906058513,2368,22409,0.00824653430788658,1.70892110946667e-06
-76.2413543965314,36.7168339000737,2369,22593,0.000107797834061785,7.26273314275754e-10
-76.0017198113397,36.7167261022396,2370,22654,0.000107797834061785,7.26273314275754e-10
-76.3266629071452,36.7166857042198,2371,22538,0.000215595668123569,2.17881994282726e-09
-76.2960483229477,36.7183026717312,2372,22143,0.0203198917279224,2.92179754504096e-06
-76.3332655244835,36.7171707421373,2373,22655,0.00646787004598082,7.53145427384973e-07
-76.2418933857019,36.7166183044054,2374,22593,0.000107797833834411,7.26273311211955e-10
-76.255920579206,36.7164431067571,2375,22785,0.000323393502185354,4.35763988412262e-09
-76.2560149016256,36.716389260176,2376,22785,0.000269494585381835,2.90509326323061e-09
-75.999725551409,36.7162140625276,2377,22654,0.000107797834061785,7.26273314275754e-10
-76.0044012824628,36.7161871130691,2378,22654,0.000215595668009883,2.17881994282726e-09
-76.0043473835458,36.7161332141521,2379,22654,0.00021559566846463,2.17881995201866e-09
-76.2402898929197,36.7161332141521,2380,22593,0.00037729241944362,5.81018651573793e-09
-76.1374777086523,36.7161062646935,2381,22798,0.000161696750865303,1.45254662395581e-09
-76.13751813284,36.716079315235,2382,22798,0.000107797834175472,7.26273315807653e-10
-76.004306959358,36.7160927899642,2383,22654,0.000161696750865303,1.45254662395581e-09
-76.2408154073609,36.7159715174009,2384,22593,0.000107797834175472,7.26273315807653e-10
-76.241125326134,36.7169152484493,2385,22593,0.0338485199039269,1.78372726116643e-06
-76.1372755873707,36.7164162096346,2386,22798,0.00614447654265859,3.66041750586467e-07
-76.2555028622563,36.7157020228156,2387,22785,0.000215595668009883,2.17881993823156e-09
-76.3188610392453,36.716079815235,2388,22929,0.00549768953908369,8.32309218677796e-07
-76.2554085388089,36.7163623107174,2389,22785,0.00943231048290727,1.06762177265786e-06
-76.0053849376989,36.7154325282304,2390,22654,0.000107797834061785,7.26273314275754e-10
-76.2859826998464,36.7153247303964,2391,23085,0.000107797834289158,7.26273317339553e-10
-76.3290748840257,36.7149743874356,2392,22538,0.000107797834061785,7.26273314275754e-10
-76.3276061385362,36.714637519204,2393,22538,0.000215595668123569,2.90509325710302e-09
-76.3275522396191,36.7145970950162,2394,22538,0.000215595668009883,2.17881993976346e-09
