X,Y,Id,gridcode,Shape_Length,Shape_Area
-76.1494297935075,36.660024441506,3868,103493,0.000107797833948098,7.26273312743855e-10
-77.0321727821768,36.6622073476463,3869,99073,0.0939997113339359,3.80712471559654e-06
-76.1508581148092,36.6600513909644,3870,103493,0.000916281589070422,1.45254662855151e-08
-76.1484057140836,36.659970542589,3871,103493,0.000107797833948098,7.26273312743855e-10
-76.1483518151666,36.6599974920475,3872,103493,0.00032339350195798,5.08391319073888e-09
-76.1481227447691,36.6599974920475,3873,103493,0.000592888087567189,8.71527976211765e-09
-75.9085555332237,36.6599435931304,3874,102256,0.000107797834516532,7.26273320403351e-10
-76.1485674108347,36.6599964920475,3875,103493,0.00113187725787611,1.74305595456819e-08
-75.9085959574114,36.6599166436718,3876,102256,0.000161696750865303,1.45254662395581e-09
-76.1504403982021,36.6598357952964,3877,103493,0.00016169675097899,1.45254662701961e-09
-76.1498744595731,36.6598357952964,3878,103493,0.000161696751320051,1.45254663161531e-09
-76.1484730877299,36.6598088458378,3879,103493,0.000161696751320051,1.45254663467911e-09
-75.9089328256429,36.6597818963792,3880,102256,0.000107797834175472,7.26273315807653e-10
-75.9085824826822,36.6598362952964,3881,102256,0.000592888087567189,9.4415530993719e-09
-76.1506155700252,36.6597953972765,3882,103493,0.000485090253391718,7.98900646928849e-09
-76.1484057140836,36.659768447818,3883,103493,0.000269494585268149,2.90509325557112e-09
-75.9085824826822,36.6597549469207,3884,102256,0.000107797833948098,7.26273312743855e-10
-75.9356936379569,36.6596740985451,3885,104229,0.000107797833948098,7.26273312743855e-10
-75.9125440530851,36.6596740985451,3886,102255,0.000107797833948098,7.26273312743855e-10
-75.9365829700882,36.6596201996281,3887,104503,0.000107797833948098,7.26273312743855e-10
-75.9086094321407,36.6596336743574,3888,102256,0.000161696750865303,1.45254662395581e-09
-76.1478532501839,36.6595932501696,3889,104468,0.000161696751092677,1.45254662855151e-09
-75.9147539086841,36.6595932501696,3890,102255,0.000107797833948098,7.26273312743855e-10
-76.1479071491009,36.6596196996281,3891,104468,0.000808483755577072,1.08940997141363e-08
-76.1480418967361,36.6595528521497,3892,103493,0.000215595668350943,2.17881994742296e-09
-75.9854962373086,36.6594854523355,3893,102378,0.000107797834061785,7.26273314275754e-10
-75.9362865260445,36.6594854523355,3894,104503,0.000107797834061785,7.26273314275754e-10
-75.9146730603085,36.6594989008968,3895,102255,0.000269494585268149,2.90509325710302e-09
-75.9087711288919,36.6594854523355,3896,102256,0.000107797834061785,7.26273314275754e-10
-75.9086498563285,36.6595393512525,3897,102256,0.000916281589752543,1.67042862206828e-08
-76.1486617339396,36.6594854523355,3898,103493,0.000323393502185354,5.08391319993028e-09
-75.9363134755029,36.659458502877,3899,104503,0.000107797833834411,7.26273311211955e-10
-75.9147000097671,36.659458502877,3900,102255,0.000107797834061785,7.26273314275754e-10
-75.9366907679222,36.6594315534185,3901,104503,0.000107797833834411,7.26273311211955e-10
-75.9362865260445,36.6594315534185,3902,104503,0.000107797834061785,7.26273314275754e-10
-75.9146730603085,36.6594315534185,3903,102255,0.000107797834175472,7.26273315807653e-10
-76.1485404613762,36.65940460396,3904,103493,0.000107797834175472,7.26273315807653e-10
-75.9123554068755,36.65940460396,3905,102255,0.000269494585381835,3.63136658210206e-09
-76.1488638548785,36.6593237555844,3906,103493,0.000107797833948098,7.26273312743855e-10
-75.9070598382756,36.6593372303136,3907,102256,0.000215595668123569,2.90509325710302e-09
-75.9146730603085,36.6592968061258,3908,102255,0.000107797834402845,7.26273318871452e-10
-75.9113717516394,36.6592698566673,3909,102255,0.000161696751206364,1.45254663008341e-09
-76.1486482592103,36.6592429072088,3910,103493,0.000107797834061785,7.26273314275754e-10
-76.0867588277109,36.6592833313966,3911,105210,0.000269494585381835,3.63136657903827e-09
-75.9073697570487,36.6592429072088,3912,102256,0.000107797834061785,7.26273314275754e-10
-76.0869878981083,36.6592159577503,3913,105210,0.000107797833834411,7.26273311211955e-10
-76.1503460750973,36.6597818963792,3914,103493,0.0444666065652655,1.28405122031204e-06
-76.0870417970254,36.6591620588331,3915,105210,0.000107797834061785,7.26273314275754e-10
-75.9141475458673,36.6591755335625,3916,102255,0.00021559566846463,2.90509326629441e-09
-75.9361383040225,36.6591081599161,3917,104503,0.000161696751092677,1.45254662701961e-09
-76.1473007862841,36.6590812104577,3918,104468,0.000269494585268149,3.63136657444257e-09
-76.0871091710143,36.6591486102719,3919,105210,0.000646787004598082,9.4415530886486e-09
-76.0869878981083,36.6591216346454,3920,105210,0.000538989170536297,1.01678264059882e-08
-76.0868262013572,36.6590542609992,3921,105210,0.000107797834061785,7.26273314275754e-10
-76.0867857771694,36.6591351093746,3922,105210,0.000970180506442375,1.59780129171304e-08
-75.9079895945947,36.6590542609992,3923,102256,0.000107797833948098,7.26273312743855e-10
-76.1476241797864,36.6590273115406,3924,104468,0.000107797834289158,7.26273317339553e-10
-76.1470717158867,36.6590273115406,3925,104468,0.00021559566846463,2.17881995355056e-09
-75.908366887014,36.659000362082,3926,102256,0.000107797834061785,7.26273314275754e-10
-76.1476511292449,36.6589734126235,3927,104468,0.000107797834175472,7.26273315807653e-10
-75.9079895945947,36.6589734126235,3928,102256,0.000107797834061785,7.26273314275754e-10
-75.9854019142037,36.6589464631651,3929,102378,0.000485090253391718,6.53645982541799e-09
-76.1476511292449,36.6593372041457,3930,104468,0.0111570758298285,3.30454358124148e-07
-75.9135950819675,36.658892564248,3931,102255,0.000269494585268149,2.90509326169871e-09
-75.912948294963,36.6588656147894,3932,102255,0.000215595668123569,2.17881994282726e-09
-75.9366099195467,36.6588117158724,3933,104503,0.000107797833948098,7.26273312743855e-10
-75.9345752354282,36.6588117158724,3934,104229,0.000269494585381835,2.90509326016681e-09
-75.9841891882275,36.6598761933161,3935,102378,0.0202659928097546,8.06889652687336e-07
-75.9128809213167,36.6588251906017,3936,102255,0.000269494585381835,3.63136657444257e-09
-76.0877559576763,36.6587578169553,3937,105210,0.000161696751206364,1.45254663008341e-09
-76.0869878981083,36.6589190137066,3938,105210,0.00377292419364039,7.91637913066099e-08
-75.934615659616,36.6587578169553,3939,104229,0.000107797834402845,7.26273318871452e-10
-76.0869474739205,36.6586769685798,3940,105210,0.00037729241944362,6.53645983614128e-09
-75.9345482859696,36.6586774685798,3941,104229,0.000431191336360826,6.53645983920508e-09
-75.9124362552511,36.6586230696627,3942,102255,0.000107797833948098,7.26273312743855e-10
-76.0865836565731,36.6586096211014,3943,105210,0.000269494585040775,3.63136656525117e-09
-76.0866375551475,36.6585691707457,3944,105210,0.000107797834175472,7.26273315807653e-10
-76.0875134125495,36.6588117158724,3945,105210,0.00468920578191501,1.38718203104796e-07
-76.0872843421521,36.6585966202042,3946,105210,0.000323393501844293,3.63136656065547e-09
-76.086812726628,36.6586634676826,3947,105210,0.00215595668191781,3.48611190806405e-08
-76.0866645046061,36.6585152718286,3948,105210,0.000107797834402845,7.26273318871452e-10
-76.0871630695887,36.6585556960165,3949,105210,0.000916281589979917,1.59780129324494e-08
-75.9365560206297,36.6590947113549,3950,104503,0.00792314080695178,3.97271503141686e-07
-75.9346426087318,36.6583939730974,3951,104229,0.000269494585722896,3.63136658516586e-09
-75.9070194140878,36.658326625619,3952,102256,0.000107797833834411,7.26273311211955e-10
-76.0870552717547,36.6584074739946,3953,105210,0.00269494585199936,5.37442252824481e-08
-75.9135411830505,36.6581110299508,3954,102255,0.000107797834516532,7.26273320403351e-10
-75.9347773563671,36.6580571310337,3955,104229,0.000107797834061785,7.26273314275754e-10
-76.0858829703089,36.657814585907,3956,106534,0.000107797833834411,7.26273311211955e-10
-76.085842546121,36.65776068699,3957,106534,0.000377292419216246,5.08391319839838e-09
-76.0858290713918,36.657706788073,3958,106534,0.000107797834402845,7.26273318871452e-10
-76.0857751724747,36.6576663638852,3959,106534,0.000161696750865303,1.45254662395581e-09
-75.9355049920899,36.6576663900531,3960,104229,0.000269494585040775,3.63136656678307e-09
-75.935168123173,36.6588252167697,3961,104229,0.0168164621194364,8.44655865043462e-07
-76.0860716165186,36.6574911924047,3962,106534,0.000107797834402845,7.26273318871452e-10
-76.0860177176015,36.6574642429461,3963,106534,0.000107797833834411,7.26273311211955e-10
-76.0859638186844,36.6574911924047,3964,106534,0.000485090253619092,6.53645983920508e-09
-76.0858425464637,36.6575316427605,3965,106534,0.00156306859400956,3.12297525490911e-08
-75.9071541613805,36.6573968692999,3966,102256,0.000161696751092677,1.45254663008341e-09
-75.9077201000094,36.6573294956537,3967,102256,0.000107797834175472,7.26273315807653e-10
-76.0865297573134,36.6571543241732,3968,106534,0.000161696751092677,1.45254663008341e-09
-75.9069655151708,36.6569522032343,3969,102256,0.000107797833948098,7.26273312743855e-10
-75.9067633938893,36.6569387023371,3970,102256,0.00021559566846463,2.17881994589106e-09
-76.0856673746407,36.6568444054002,3971,106534,0.000107797833948098,7.26273312743855e-10
-75.9073697570486,36.6568988043172,3972,102256,0.00053898917042261,6.53645982694989e-09
-76.0863276363745,36.6568174559417,3973,106534,0.000215595668237256,2.17881994589106e-09
-75.9080300187824,36.6568718548587,3974,102256,0.0010240794240417,2.5419566005779e-08
-76.0862737374574,36.6567905064832,3975,106534,0.000215595668237256,2.17881994589106e-09
-75.9066690707844,36.6567501084633,3976,102256,0.000269494585040775,2.90509325403922e-09
-75.9079356956777,36.6566692339198,3977,102256,0.000161696751206364,1.45254662855151e-09
-76.0858021222759,36.6566153611707,3978,106534,0.00037729241910256,5.81018651573793e-09
-75.9079491704069,36.6566018602735,3979,102256,0.000269494584927088,2.90509325710302e-09
-75.9820467066175,36.6565210118978,3980,107956,0.000107797834175472,7.26273315807653e-10
-75.9072619592146,36.6564401635224,3981,102256,0.000107797833948098,7.26273312743855e-10
-75.9072889086731,36.6564132140638,3982,102256,0.000107797834289158,7.26273317339553e-10
-76.0859099197673,36.6563054162298,3983,106534,0.000107797834061785,7.26273314275754e-10
-76.0860581417893,36.656830904503,3984,106534,0.0164391696979465,3.8129349018779e-07
-75.9075584032583,36.6561706689371,3985,102256,0.000107797834402845,7.26273318871452e-10
-75.9075853527169,36.6561437194785,3986,102256,0.000107797834061785,7.26273314275754e-10
-75.9076796758217,36.65611677002,3987,102256,0.000485090253278031,7.9890064509057e-09
-75.9823162012027,36.6562245678541,3988,107956,0.00301833935498053,3.42801004558749e-07
-75.9830168871243,36.6555777808496,3989,108709,0.000107797834175472,7.26273315807653e-10
-75.9104689447788,36.6555912555788,3990,102255,0.000161696751092677,1.45254663008341e-09
-75.9833672304277,36.6555103810354,3991,108709,0.000269494585495522,2.90509326016681e-09
-75.9059953346639,36.655496932474,3992,102256,0.000107797834289158,7.26273317339553e-10
-75.9060357585091,36.6554564821182,3993,102256,0.000215595668237256,2.17881994435916e-09
-75.9061705064869,36.6554025832012,3994,102256,0.000215595668237256,2.17881994129536e-09
-75.9836636741289,36.6553082862643,3995,108709,0.000107797833948098,7.26273312743855e-10
-75.9839870676312,36.6552543873473,3996,108709,0.000485090253732778,5.81018653565262e-09
-75.9830842607707,36.6559555732689,3997,108709,0.0122350541703327,3.5151628433925e-07
-75.9838388456093,36.6551196400547,3998,108709,0.000161696751320051,1.45254663161531e-09
-75.9086902805163,36.6551196400547,3999,102255,0.000107797834061785,7.26273314275754e-10
-75.9842430874872,36.6551460895132,4000,108709,0.000862382672494277,1.23466463334964e-08
-75.9837849466922,36.6550657411376,4001,108709,0.00016169675097899,1.45254662701961e-09
-75.9062109303321,36.6550522664084,4002,102256,0.000161696751092677,1.45254663008341e-09
-75.9835424015656,36.6550527664084,4003,108709,0.000323393502185354,5.08391320452598e-09
-75.9064534754588,36.654984892762,4004,102256,0.000107797834516532,7.26273320403351e-10
-75.9063456776247,36.6549040443865,4005,102256,0.000107797834061785,7.26273314275754e-10
-75.9828282409147,36.6548770949279,4006,108709,0.000107797834289158,7.26273317339553e-10
-75.9825587463295,36.6550123422206,4007,108709,0.00150916967800185,4.50289455203304e-08
-75.9066960205855,36.6548770949279,4008,102256,0.000107797834289158,7.26273317339553e-10
-75.9833941795436,36.6548636201987,4009,108709,0.000161696751206364,1.45254662855151e-09
-75.9067229700441,36.6548501454693,4010,102256,0.000107797834061785,7.26273314275754e-10
-75.9828282409147,36.6548231960109,4011,108709,0.000107797833948098,7.26273312743855e-10
-75.9061300819565,36.6547962465524,4012,102256,0.000107797834061785,7.26273314275754e-10
-75.9068038184196,36.6547692970939,4013,102256,0.000107797833834411,7.26273311211955e-10
-75.9833402806266,36.6546884487183,4014,108709,0.000107797834402845,7.26273318871452e-10
-75.9061705061443,36.6546884487183,4015,102256,0.000161696751206364,1.45254663314721e-09
-75.9832594322511,36.6547418476354,4016,108709,0.000862382672494277,1.88831061665739e-08
-75.9061031321554,36.654675000157,4017,102256,0.000269494585381835,2.90509326169871e-09
-75.9062648292492,36.6546345498013,4018,102256,0.000107797834061785,7.26273314275754e-10
-75.9847147030113,36.6546076003428,4019,108709,0.000107797833948098,7.26273312743855e-10
-75.9061300819566,36.6543915046745,4020,102256,0.000485090253050657,6.53645982388609e-09
-75.9128404971289,36.6543381057575,4021,102255,0.000107797833834411,7.26273311211955e-10
-75.9128135476705,36.654311156299,4022,102255,0.000107797834402845,7.26273318871452e-10
-75.9052676992838,36.6542303079234,4023,102256,0.000107797834061785,7.26273314275754e-10
-75.983070786384,36.6548636463666,4024,108709,0.0243084115882084,7.12474121667575e-07
-75.9055641433276,36.6541225100893,4025,102256,0.000107797833948098,7.26273312743855e-10
-75.9054563454935,36.6540955606308,4026,102256,0.000107797834061785,7.26273314275754e-10
-75.912894396046,36.6539608133382,4027,102255,0.000107797833948098,7.26273312743855e-10
-75.9068711920659,36.6539877627967,4028,102255,0.00037729241910256,5.08391319839838e-09
-75.9068577173367,36.6539338638796,4029,102255,0.000107797834516532,7.26273320403351e-10
-75.9050386288863,36.6539338638796,4030,102256,0.000161696751547424,1.4525466392748e-09
-75.9068307678781,36.653906914421,4031,102255,0.000107797834175472,7.26273315807653e-10
-75.9068038184196,36.6538799649626,4032,102255,0.000107797833720724,7.26273309680056e-10
-75.9067633942319,36.6538530155041,4033,102255,0.000161696751206364,1.45254663008341e-09
-75.9840409665482,36.6537586923992,4034,109901,0.000161696751092677,1.45254663008341e-09
-75.9839735929019,36.6537591923992,4035,109901,0.00032339350195798,5.08391319533458e-09
-75.9052676992838,36.6537182682115,4036,102256,0.000107797834061785,7.26273314275754e-10
-75.9051464267204,36.6540286869844,4037,102256,0.00512039711952639,1.78663235446643e-07
-75.9837310474326,36.6535700200216,4038,109901,0.00021559566846463,2.17881994895486e-09
-75.9050386288863,36.6535026725432,4039,102256,0.000161696751092677,1.45254662701961e-09
-75.9850515712429,36.6535700461895,4040,109901,0.00107797834118628,3.48611191128104e-08
-75.9131234664434,36.6535296220017,4041,102255,0.000485090253505405,8.71527977284095e-09
-75.9129752444215,36.6534757230847,4042,102255,0.000107797834061785,7.26273314275754e-10
-75.9130965169849,36.6533813999799,4043,102255,0.00075458483888724,1.23466463457516e-08
-75.9050116794278,36.6533684252506,4044,102256,0.000592888087567189,7.9890064509057e-09
-75.9836906235874,36.6532601274165,4045,109901,0.000215595668009883,2.17881993823156e-09
-75.9131908400898,36.6532601274165,4046,102255,0.000107797834061785,7.26273314275754e-10
-75.9052676992838,36.653233177958,4047,102256,0.000107797834175472,7.26273315807653e-10
-75.9051868509082,36.653233177958,4048,102256,0.000107797833948098,7.26273312743855e-10
-75.9129213455045,36.6531523295824,4049,102255,0.000107797834175472,7.26273315807653e-10
-75.9843239358627,36.6530714812069,4050,109901,0.000215595668123569,2.17881994435916e-09
-75.9841757138409,36.6530175822898,4051,109901,0.000107797834516532,7.26273320403351e-10
-75.9045400639037,36.6529906328313,4052,102256,0.000107797834061785,7.26273314275754e-10
